name	url	locale	address	price	time
Конфеты Fruittella Mini жевательные с фруктовым соком, 88г	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-mini-zevatelnye-s-fruktovym-sokom-88g-3687132	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Krember Frutti Fru Ассорти жевательные с фруктовой начинкой, 500г	https://www.perekrestok.ru/cat/193/p/konfety-krember-frutti-fru-assorti-zevatelnye-s-fruktovoj-nacinkoj-500g-4270164	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Сливочный Маркет, 200г	https://www.perekrestok.ru/cat/193/p/iris-slivocnyj-market-200g-4309174	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Meller с шоколадом, 38г	https://www.perekrestok.ru/cat/193/p/iris-meller-s-sokoladom-38g-27798	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Meller со вкусом солёной карамели, 38г	https://www.perekrestok.ru/cat/193/p/iris-meller-so-vkusom-solenoj-karameli-38g-4066665	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Кис-Кис, 250г	https://www.perekrestok.ru/cat/193/p/iris-kis-kis-250g-2057821	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Meller со вкусом банана, 38г	https://www.perekrestok.ru/cat/193/p/iris-meller-so-vkusom-banana-38g-4301200	nn	Нижний Новгород, площадь Минина и Пожарского, 2	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ирис Красный Октябрь Крепыш	https://www.perekrestok.ru/cat/193/p/iris-krasnyj-oktabr-krepys-3970810	nn	Нижний Новгород, площадь Минина и Пожарского, 2	719,99 ₽/кг	Sun Jul  7 23:20:00 2024
Ирис Meller с шоколадом	https://www.perekrestok.ru/cat/193/p/iris-meller-s-sokoladom-3646902	nn	Нижний Новгород, площадь Минина и Пожарского, 2	959,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Волгир Cream Fudge ассорти на сливках	https://www.perekrestok.ru/cat/193/p/konfety-volgir-cream-fudge-assorti-na-slivkah-3662777	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Батончики, 250г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-250g-2057839	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Snickers Minis шоколадные, 180г	https://www.perekrestok.ru/cat/193/p/batonciki-snickers-minis-sokoladnye-180g-3371877	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Twix Minis шоколадные, 184г	https://www.perekrestok.ru/cat/193/p/konfety-twix-minis-sokoladnye-184g-3340581	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Батончики с шоколадно-сливочным вкусом, 250г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-s-sokoladno-slivocnym-vkusom-250g-3198299	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Milky Way Minis шоколадные с суфле, 176г	https://www.perekrestok.ru/cat/193/p/batonciki-milky-way-minis-sokoladnye-s-sufle-176g-3462836	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Mars Minis шоколадные с нугой-карамелью, 182г	https://www.perekrestok.ru/cat/193/p/batonciki-mars-minis-sokoladnye-s-nugoj-karamelu-182g-3462830	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт батончики	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-3036204	nn	Нижний Новгород, площадь Минина и Пожарского, 2	529,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфета Nuts с фундуком и арахисом, 148г	https://www.perekrestok.ru/cat/193/p/konfeta-nuts-s-fundukom-i-arahisom-148g-4236530	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Zentis Марципановая картошка со вкусом зимнего пунша, 100г	https://www.perekrestok.ru/cat/193/p/konfety-zentis-marcipanovaa-kartoska-so-vkusom-zimnego-punsa-100g-4185297	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик шоколадный Twix Minis с карамелью, 1кг	https://www.perekrestok.ru/cat/193/p/batoncik-sokoladnyj-twix-minis-s-karamelu-1kg-3215967	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Батончик Konti Джек с вафельной крошкой, 250г	https://www.perekrestok.ru/cat/193/p/batoncik-konti-dzek-s-vafelnoj-kroskoj-250g-4328289	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Батончики шоколадно-сливочные	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-sokoladno-slivocnye-79732	nn	Нижний Новгород, площадь Минина и Пожарского, 2	529,90 ₽/кг	Sun Jul  7 23:20:00 2024
Батончик Zentis Марципановая буханка с добавлением какао, 100г	https://www.perekrestok.ru/cat/193/p/batoncik-zentis-marcipanovaa-buhanka-s-dobavleniem-kakao-100g-4339507	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколадный батончик Snickers Minis с арахисом-нугой	https://www.perekrestok.ru/cat/193/p/sokoladnyj-batoncik-snickers-minis-s-arahisom-nugoj-3215964	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Батончики Красный Октябрь со сниженным сахаром, 170г	https://www.perekrestok.ru/cat/193/p/batonciki-krasnyj-oktabr-so-snizennym-saharom-170g-4183995	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколадный батончик Milky Way Minis с суфле в молочном шоколаде	https://www.perekrestok.ru/cat/193/p/sokoladnyj-batoncik-milky-way-minis-s-sufle-v-molocnom-sokolade-3016182	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Шоколадный батончик Mars Minis с нугой-карамелью	https://www.perekrestok.ru/cat/193/p/sokoladnyj-batoncik-mars-minis-s-nugoj-karamelu-3020931	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Батончики Красный Октябрь со сниженным сахаром	https://www.perekrestok.ru/cat/193/p/batonciki-krasnyj-oktabr-so-snizennym-saharom-4272540	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Bounty Райский ананас	https://www.perekrestok.ru/cat/193/p/konfety-bounty-rajskij-ananas-3670735	nn	Нижний Новгород, площадь Минина и Пожарского, 2	859,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты кокосовые глазированные Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-glazirovannye-market-200g-4296410	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-zelenaa-linia-90g-4144518	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 100г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-100g-2157344	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты кокосовые с кусочками манго Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-kusockami-mango-zelenaa-linia-90g-4144519	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 90г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-90g-3604056	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончики Bounty с нежной мякотью кокоса в молочном шоколаде	https://www.perekrestok.ru/cat/193/p/batonciki-bounty-s-neznoj-makotu-kokosa-v-molocnom-sokolade-78005190	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты кокосовые с черникой Зелёная Линия, 90г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-cernikoj-zelenaa-linia-90g-4331355	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Bonjour Coconut, 200г	https://www.perekrestok.ru/cat/193/p/konfety-konti-bonjour-coconut-200g-4158560	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 40г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-40g-2105827	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Red Delight из молочного шоколада с кокосовой начинкой, 44г	https://www.perekrestok.ru/cat/193/p/konfety-red-delight-iz-molocnogo-sokolada-s-kokosovoj-nacinkoj-44g-4343375	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Кокосовые с черной смородиной в молочном шоколаде Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-cernoj-smorodinoj-v-molocnom-sokolade-market-200g-4345393	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 200г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-200g-3163976	nn	Нижний Новгород, площадь Минина и Пожарского, 2	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bora-Bora Кокос, 200г	https://www.perekrestok.ru/cat/193/p/konfety-bora-bora-kokos-200g-4180393	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Raffaello миндаль и кокос, 240г	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-240g-85317	nn	Нижний Новгород, площадь Минина и Пожарского, 2	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Esfero из тёмного и белого шоколада с кокосом, 186г	https://www.perekrestok.ru/cat/193/p/konfety-konti-esfero-iz-temnogo-i-belogo-sokolada-s-kokosom-186g-4341463	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
