name	url	locale	address	price
Пиво Hoegaarden Бланш 4.9%, 750мл	https://www.perekrestok.ru/cat/9/p/pivo-hoegaarden-blans-4-9-750ml-3388128	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Напиток пивной Belgian Kriek светлый 3.5%, 330мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-belgian-kriek-svetlyj-3-5-330ml-3067113	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт
Пиво Prazacka Чешское классическое светлое 4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-prazacka-cesskoe-klassiceskoe-svetloe-4-500ml-2145524	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Пиво Макарий Живое 4%, 1.5л	https://www.perekrestok.ru/cat/9/p/pivo-makarij-zivoe-4-1-5l-2132290	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Пиво Engel Хефевайцен хель светлое 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-engel-hefevajcen-hel-svetloe-5-2-500ml-76380	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Пиво Blanche De Bruxelles светлое нефильтрованное 4.5%, 750мл	https://www.perekrestok.ru/cat/9/p/pivo-blanche-de-bruxelles-svetloe-nefiltrovannoe-4-5-750ml-20688	nn	Нижний Новгород, площадь Минина и Пожарского, 2	569,99 ₽/шт
Пиво Старый Мельник Из бочонка мягкое светлое 4.3%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-staryj-melnik-iz-boconka-magkoe-svetloe-4-3-450ml-3666823	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт
Пиво Hollandia светлое 4.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-hollandia-svetloe-4-8-450ml-3661927	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Пиво Варница светлое нефильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-varnica-svetloe-nefiltrovannoe-4-7-500ml-3651142	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт
Напиток пивной Kriekenbier Вишня светлый 4.5%, 250мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-kriekenbier-visna-svetlyj-4-5-250ml-3626091	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Пиво Efes Pilsener светлое 5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-efes-pilsener-svetloe-5-450ml-3619235	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт
Пиво Zlata Praha светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-zlata-praha-svetloe-filtrovannoe-4-7-500ml-3612823	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Пиво Palm тёмное фильтрованное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-palm-temnoe-filtrovannoe-5-2-500ml-4223306	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Пиво Rodenbach тёмное фильтрованное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-rodenbach-temnoe-filtrovannoe-5-2-500ml-4260242	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Пиво Budweiser Budvar тёмное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-budweiser-budvar-temnoe-4-7-500ml-3978843	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт
Пиво Жигули Барное Бархатное тёмное фильтрованное 4.5% жестяная банка, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-barhatnoe-temnoe-filtrovannoe-4-5-zestanaa-banka-450ml-4005739	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Пиво Krusovice Черне тёмное 4.1%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-krusovice-cerne-temnoe-4-1-430ml-4049607	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Пиво Guinness Драфт тёмное фильтрованное 4.2%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-guinness-draft-temnoe-filtrovannoe-4-2-440ml-3373035	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Пиво Ирландский рецепт бархатное разливное тёмное фильтрованное непастеризованное 4.6%, 1.3л	https://www.perekrestok.ru/cat/9/p/pivo-irlandskij-recept-barhatnoe-razlivnoe-temnoe-filtrovannoe-nepasterizovannoe-4-6-1-3l-4269487	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Пиво Schneider Weisse ТАП 7 Меин Оригинал тёмное нефильтрованное 5.4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-schneider-weisse-tap-7-mein-original-temnoe-nefiltrovannoe-5-4-500ml-4048129	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Напиток пивной Joy Party крик со вкусом вишни 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-joy-party-krik-so-vkusom-visni-4-5-450ml-4109155	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Пиво Murphy's Irish Stout тёмное 4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-murphys-irish-stout-temnoe-4-500ml-3300455	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт
Пиво Cernovar Классическое тёмное 4.5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-cernovar-klassiceskoe-temnoe-4-5-500ml-2167896	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Пиво Фрюх Кёльш 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-fruh-kels-4-8-500ml-4129509	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Пиво Porter тёмное 8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-porter-temnoe-8-500ml-3973238	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Пиво Velkopopovicky Kozel тёмное 3.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-temnoe-3-7-450ml-3691730	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Пиво Einsiedler Schwarzbier темное пастеризованное 5.0 %, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-einsiedler-schwarzbier-temnoe-pasterizovannoe-5-0-500ml-4341204	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Пиво Золотая Бочка Выдержанное экстра тёмное 8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-zolotaa-bocka-vyderzannoe-ekstra-temnoe-8-450ml-3671853	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Напиток пивной Rodenbach Alexander нефильтрованный пастеризованный неосветлённый 5.6%, 330мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rodenbach-alexander-nefiltrovannyj-pasterizovannyj-neosvetlennyj-5-6-330ml-4340415	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Напиток пивной Волковская Пивоварня Chocolate Stout тёмный нефильтрованный 6,5%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-volkovskaa-pivovarna-chocolate-stout-temnyj-nefiltrovannyj-6-5-450ml-4188517	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Пивной напиток Konix Brewery Ice Cream Porter Plombeer нефильтрованный осветленный пастеризованный 7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-konix-brewery-ice-cream-porter-plombeer-nefiltrovannyj-osvetlennyj-pasterizovannyj-7-450ml-4241180	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Пивной напиток Konix Brewery Ice Cream Porter Chocolate нефильтрованный осветленный пастеризованный 7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-konix-brewery-ice-cream-porter-chocolate-nefiltrovannyj-osvetlennyj-pasterizovannyj-7-450ml-4241179	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Пиво Troll Brew Imperial Stout тёмное фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-imperial-stout-temnoe-filtrovannoe-330ml-4190296	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Пиво Афанасий Экспериментальное тёмное лёгкое 4.5%, 1л	https://www.perekrestok.ru/cat/9/p/pivo-afanasij-eksperimentalnoe-temnoe-legkoe-4-5-1l-3382014	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Пиво Goldstar Unfiltered Dark Lager Beer тёмное нефильтрованное пастеризованное 4,9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-goldstar-unfiltered-dark-lager-beer-temnoe-nefiltrovannoe-pasterizovannoe-4-9-500ml-4308855	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Пиво Юзберг Дункель пастеризованное тёмное фильтрованное, 470мл	https://www.perekrestok.ru/cat/9/p/pivo-uzberg-dunkel-pasterizovannoe-temnoe-filtrovannoe-470ml-4300939	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Напиток пивной Горьковские Империал Сауэр Эль Гет Лост неосветлённый нефильтрованный 6.5%, 440мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskie-imperial-sauer-el-get-lost-neosvetlennyj-nefiltrovannyj-6-5-440ml-4242171	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт
Напиток пивной Gorkovskaya Brewery Love Under Heaven Lavender Witbier нефильтрованный 4.6%, 440мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskaya-brewery-love-under-heaven-lavender-witbier-nefiltrovannyj-4-6-440ml-4198432	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт
Пиво Velkopopovicky Kozel тёмное 3.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-temnoe-3-7-450ml-3696812	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Пиво Варница Бархатное тёмное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-varnica-barhatnoe-temnoe-4-7-500ml-3651145	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт
Пиво Goldstar Dark Lager Beer тёмное фильтрованное пастеризованное 4,9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-goldstar-dark-lager-beer-temnoe-filtrovannoe-pasterizovannoe-4-9-500ml-4308856	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Пиво N.Rigas Bewerly Ipa Kometa темное непастиризованное нефильтрованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-n-rigas-bewerly-ipa-kometa-temnoe-nepastirizovannoe-nefiltrovannoe-450ml-4299650	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт
Пиво St. Bernardus Pater 6 тёмное пастеризованное нефильтрованное осветлённое, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-st-bernardus-pater-6-temnoe-pasterizovannoe-nefiltrovannoe-osvetlennoe-330ml-4284664	nn	Нижний Новгород, площадь Минина и Пожарского, 2	224,99 ₽/шт
Пиво Породистый крафт Stout тёмное фильтрованное пастеризованное 7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-porodistyj-kraft-stout-temnoe-filtrovannoe-pasterizovannoe-7-450ml-4266133	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Пиво Балтика тёмное нефильтрованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-temnoe-nefiltrovannoe-4-5-450ml-4233632	nn	Нижний Новгород, площадь Минина и Пожарского, 2	81,99 ₽/шт
