name	url	locale	address	price	time
Напиток безалкогольный Очаково CoolCola газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ocakovo-coolcola-gazirovannyj-330ml-4232550	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Эконад Счастье безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-ekonad-scaste-bezalkogolnyj-500ml-4321566	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Ачалуки Груша безалкогольный сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-acaluki-grusa-bezalkogolnyj-silnogazirovannyj-500ml-4338200	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Мартин Мохито безалкогольный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-martin-mohito-bezalkogolnyj-1l-4299569	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный San Leone Дэвиз со вкусом груша сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-san-leone-deviz-so-vkusom-grusa-silnogazirovannyj-500ml-4264931	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный San Leone Дэвиз со вкусом манго-маракуйя сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-san-leone-deviz-so-vkusom-mango-marakuja-silnogazirovannyj-500ml-4264930	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Ачалуки Саперави безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-acaluki-saperavi-bezalkogolnyj-500ml-4338203	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Мартин Дюшес безалкогольный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-martin-duses-bezalkogolnyj-1l-4299568	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный MagniuM со вкусом клубники газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-magnium-so-vkusom-klubniki-gazirovannyj-330ml-4252632	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Тбиллиссимо Тархун безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-tbillissimo-tarhun-bezalkogolnyj-500ml-4310225	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Мартин Виноград безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-martin-vinograd-bezalkogolnyj-500ml-4299518	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Мартин Барбарис ароматизированный безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-martin-barbaris-aromatizirovannyj-bezalkogolnyj-500ml-3679033	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Таежник безалкогольный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-taeznik-bezalkogolnyj-450ml-4276152	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Frustyle лимон-лайм, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-frustyle-limon-lajm-500ml-4279841	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Ачалуки Лимонад безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-acaluki-limonad-bezalkogolnyj-500ml-4338204	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Мартин Тархун безалкогольный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-martin-tarhun-bezalkogolnyj-1l-4299567	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Мартин Лимон безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-martin-limon-bezalkogolnyj-500ml-4299516	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Мартин Мохито безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-martin-mohito-bezalkogolnyj-500ml-4299515	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Ascania гранат сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ascania-granat-silnogazirovannyj-500ml-3962738	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Маша и Медведь со вкусом Яблоко безалкогольный среднегазированный, 750мл	https://www.perekrestok.ru/cat/209/p/napitok-masa-i-medved-so-vkusom-abloko-bezalkogolnyj-srednegazirovannyj-750ml-4312007	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Мартин Персик безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-martin-persik-bezalkogolnyj-500ml-4299514	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Frustyle лимон-лайм, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-frustyle-limon-lajm-1-5l-4279850	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный San Leone Дэвиз со вкусом Тархун сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-san-leone-deviz-so-vkusom-tarhun-silnogazirovannyj-500ml-4264933	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Дюшес, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-duses-2l-3141247	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Байкал, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-bajkal-2l-3141246	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Тархун, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-tarhun-2l-3013417	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Фреш макс газированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fres-maks-gazirovannyj-1-5l-3299546	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Лимонад безалкогольный газированный Маркет Перекрёсток, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-limonad-bezalkogolnyj-gazirovannyj-market-perekrestok-500ml-3487439	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Тархун газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-tarhun-gazirovannyj-1l-20843	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Зандукели Тархун среднегазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-zandukeli-tarhun-srednegazirovannyj-500ml-4273449	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Дюшес безалкогольный газированный Маркет Перекрёсток, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-duses-bezalkogolnyj-gazirovannyj-market-perekrestok-500ml-3487440	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Дюшес газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-duses-gazirovannyj-1l-53165	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Фреш газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fres-gazirovannyj-1l-3358612	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Волчок с соком персика газированный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-volcok-s-sokom-persika-gazirovannyj-450ml-4095600	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Limonati By Borjomi цитрус, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-limonati-by-borjomi-citrus-330ml-4314198	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Байкал газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-bajkal-gazirovannyj-1l-20850	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Lifeline Intellectual Арбуз-Яблоко витаминизированный негазированный, 500мл 	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-intellectual-arbuz-abloko-vitaminizirovannyj-negazirovannyj-500ml-3901913	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Тархун безалкогольный газированный Маркет Перекрёсток, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-tarhun-bezalkogolnyj-gazirovannyj-market-perekrestok-500ml-3487442	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Тархун газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-tarhun-gazirovannyj-500ml-3342539	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Волчок манго-кокос газированный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-volcok-mango-kokos-gazirovannyj-450ml-4106388	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Bombbar лимонад со вкусом яблока газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-bombbar-limonad-so-vkusom-abloka-gazirovannyj-330ml-4268550	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
