name	url	locale	address	price
Оливки La Explanada фаршированные пастой из трюфеля, 350г	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-pastoj-iz-trufela-350g-4249103	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт
Оливки зелёные с косточкой Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-s-kostockoj-market-perekrestok-400g-3651522	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт
Оливки Fragata фаршированные халапеньо, 200г	https://www.perekrestok.ru/cat/76/p/olivki-fragata-farsirovannye-halapeno-200g-4102520	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Оливки Fragata Севильский в маринаде с косточкой сорт Вердиаль, 340г	https://www.perekrestok.ru/cat/76/p/olivki-fragata-sevilskij-v-marinade-s-kostockoj-sort-verdial-340g-4258908	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт
Оливки Fragata с лимоном, 200г	https://www.perekrestok.ru/cat/76/p/olivki-fragata-s-limonom-200g-88853	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Оливки Gordal зелёные без косточки Market Collection, 800г	https://www.perekrestok.ru/cat/76/p/olivki-gordal-zelenye-bez-kostocki-market-collection-800g-4054381	ekb	Екатеринбург, ул. Бориса Ельцина, 3	699,99 ₽/шт
Оливки зелёные фаршированные вялеными томатами Market Collection, 290г	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-farsirovannye-valenymi-tomatami-market-collection-290g-4077570	ekb	Екатеринбург, ул. Бориса Ельцина, 3	599,99 ₽/шт
Оливки Gordal с чесноком и специями зелёные без косточки Market Collection, 800г	https://www.perekrestok.ru/cat/76/p/olivki-gordal-s-cesnokom-i-speciami-zelenye-bez-kostocki-market-collection-800g-4054380	ekb	Екатеринбург, ул. Бориса Ельцина, 3	599,99 ₽/шт
Оливки La Explanada фаршированные апельсином, 350г	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-apelsinom-350g-4249686	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт
Оливки зелёные без косточки с клюквой и изюмом в медовом соусе Market Collection, 320г	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-bez-kostocki-s-klukvoj-i-izumom-v-medovom-souse-market-collection-320g-4077572	ekb	Екатеринбург, ул. Бориса Ельцина, 3	329,99 ₽/шт
Оливки Fragata Два перца в маринаде с косточкой сорт Вердиаль, 340г	https://www.perekrestok.ru/cat/76/p/olivki-fragata-dva-perca-v-marinade-s-kostockoj-sort-verdial-340g-4258909	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт
Оливки La Explanada фаршированные пастой из перца халапеньо, 350г	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-pastoj-iz-perca-halapeno-350g-4301753	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт
Оливки 28Olives Халкидики без косточки в маринаде, 150г	https://www.perekrestok.ru/cat/76/p/olivki-28olives-halkidiki-bez-kostocki-v-marinade-150g-4334902	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт
Оливки Халкидики Гриль с вяленым томатом в маринаде с прованскими травами, 150г	https://www.perekrestok.ru/cat/76/p/olivki-halkidiki-gril-s-valenym-tomatom-v-marinade-s-provanskimi-travami-150g-4266567	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Оливки зелёные без косточки в сладком рассоле с мандарином и специями Market Collection, 320г	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-bez-kostocki-v-sladkom-rassole-s-mandarinom-i-speciami-market-collection-320g-4077573	ekb	Екатеринбург, ул. Бориса Ельцина, 3	329,99 ₽/шт
Оливки Fragata Экстрим в маринаде с косточкой сорт Вердиаль, 340г	https://www.perekrestok.ru/cat/76/p/olivki-fragata-ekstrim-v-marinade-s-kostockoj-sort-verdial-340g-4258910	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт
Оливки La Explanada фаршированные пастой из вермута, 350г	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-pastoj-iz-vermuta-350g-4301749	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт
Оливки Marmarabirlik черные натуральные с косточкой XS, 200г	https://www.perekrestok.ru/cat/76/p/olivki-marmarabirlik-cernye-naturalnye-s-kostockoj-xs-200g-4130421	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт
Оливки Fragata с лососем, 200г	https://www.perekrestok.ru/cat/76/p/olivki-fragata-s-lososem-200g-6340	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Оливки Astir Каламата с косточкой, 250г	https://www.perekrestok.ru/cat/76/p/olivki-astir-kalamata-s-kostockoj-250g-3638148	ekb	Екатеринбург, ул. Бориса Ельцина, 3	529,99 ₽/шт
Оливки 28Olives Каламата в винном маринаде, 150г	https://www.perekrestok.ru/cat/76/p/olivki-28olives-kalamata-v-vinnom-marinade-150g-4334901	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт
Оливки La Explanada фаршированные грибами, 350г	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-gribami-350g-4249101	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт
Оливки Fragata фаршированные сыром, 200г	https://www.perekrestok.ru/cat/76/p/olivki-fragata-farsirovannye-syrom-200g-4102521	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Оливки зелёные фаршированные сыром Market Collection, 290г	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-farsirovannye-syrom-market-collection-290g-4077571	ekb	Екатеринбург, ул. Бориса Ельцина, 3	549,99 ₽/шт
Оливки Bella Contadina микс ассорти, 290г	https://www.perekrestok.ru/cat/76/p/olivki-bella-contadina-miks-assorti-290g-4084176	ekb	Екатеринбург, ул. Бориса Ельцина, 3	429,99 ₽/шт
Оливки Bella Contadina Ночеллара Сицилийские с косточкой, 290г	https://www.perekrestok.ru/cat/76/p/olivki-bella-contadina-nocellara-sicilijskie-s-kostockoj-290g-4084172	ekb	Екатеринбург, ул. Бориса Ельцина, 3	419,99 ₽/шт
Оливки Bella Contadina Белла ди Чериньола гигант с косточкой, 290г	https://www.perekrestok.ru/cat/76/p/olivki-bella-contadina-bella-di-cerinola-gigant-s-kostockoj-290g-4084168	ekb	Екатеринбург, ул. Бориса Ельцина, 3	439,99 ₽/шт
Оливки 28Olives Халкидики Гриль с чесноком в маринаде с горчицей укропом и кориандром, 150г	https://www.perekrestok.ru/cat/76/p/olivki-28olives-halkidiki-gril-s-cesnokom-v-marinade-s-gorcicej-ukropom-i-koriandrom-150g-4266569	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Маслины Bonduelle Classique без косточки, 300г	https://www.perekrestok.ru/cat/76/p/masliny-bonduelle-classique-bez-kostocki-300g-3013064	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт
Маслины Fragata без косточки, 330г	https://www.perekrestok.ru/cat/76/p/masliny-fragata-bez-kostocki-330g-4102524	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Маслины без косточки Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/76/p/masliny-bez-kostocki-market-perekrestok-400g-3628531	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт
Маслины с косточкой Пр!ст, 280г	https://www.perekrestok.ru/cat/76/p/masliny-s-kostockoj-pr-st-280g-3468533	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт
Маслины Bonduelle Охибланка фаршированные сыром фета, 300г	https://www.perekrestok.ru/cat/76/p/masliny-bonduelle-ohiblanka-farsirovannye-syrom-feta-300g-4095986	ekb	Екатеринбург, ул. Бориса Ельцина, 3	279,99 ₽/шт
Маслины La Explanada без косточки, 350г	https://www.perekrestok.ru/cat/76/p/masliny-la-explanada-bez-kostocki-350g-4249106	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт
Маслины Bonduelle Охибланка фаршированные копчёным лососем, 300г	https://www.perekrestok.ru/cat/76/p/masliny-bonduelle-ohiblanka-farsirovannye-kopcenym-lososem-300g-4172123	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт
Маслины с косточкой Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/76/p/masliny-s-kostockoj-market-perekrestok-400g-3628530	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт
Маслины Супер гигант с косточкой Маркет Перекрёсток, 830г	https://www.perekrestok.ru/cat/76/p/masliny-super-gigant-s-kostockoj-market-perekrestok-830g-3628532	ekb	Екатеринбург, ул. Бориса Ельцина, 3	479,99 ₽/шт
Маслины 28Olives Белла ди Серигнола в маринаде с прованскими травами, 150г	https://www.perekrestok.ru/cat/76/p/masliny-28olives-bella-di-serignola-v-marinade-s-provanskimi-travami-150g-4334894	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт
Фасоль красная натуральная Маркет, 400г	https://www.perekrestok.ru/cat/76/p/fasol-krasnaa-naturalnaa-market-400g-4316313	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт
Фасоль Bonduelle Classique красная, 400г	https://www.perekrestok.ru/cat/76/p/fasol-bonduelle-classique-krasnaa-400g-20063	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт
Фасоль белая натуральная Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/76/p/fasol-belaa-naturalnaa-market-perekrestok-400g-3635745	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт
Фасоль красная натуральная Пр!ст, 360г	https://www.perekrestok.ru/cat/76/p/fasol-krasnaa-naturalnaa-pr-st-360g-3472093	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт
Фасоль белая Bonduelle Expert в томатном соусе, 400г	https://www.perekrestok.ru/cat/76/p/fasol-belaa-bonduelle-expert-v-tomatnom-souse-400g-39419	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Фасоль с овощами в томатном соусе Маркет, 530г	https://www.perekrestok.ru/cat/76/p/fasol-s-ovosami-v-tomatnom-souse-market-530g-4323672	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт
Фасоль красная Bonduelle в томатном соусе чили, 425г	https://www.perekrestok.ru/cat/76/p/fasol-krasnaa-bonduelle-v-tomatnom-souse-cili-425g-39420	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт
Фасоль Пиканта печеная в томатном соусе, 470г	https://www.perekrestok.ru/cat/76/p/fasol-pikanta-pecenaa-v-tomatnom-souse-470g-4271924	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Фасоль Bonduelle Classique белая, 400г	https://www.perekrestok.ru/cat/76/p/fasol-bonduelle-classique-belaa-400g-20062	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт
Фасоль белая в томатном соусе Пр!ст, 360г	https://www.perekrestok.ru/cat/76/p/fasol-belaa-v-tomatnom-souse-pr-st-360g-4316144	ekb	Екатеринбург, ул. Бориса Ельцина, 3	45,99 ₽/шт
Фасоль Eko печёная по-сербски, 510г	https://www.perekrestok.ru/cat/76/p/fasol-eko-pecenaa-po-serbski-510g-3650394	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Фасоль красная Bonduelle в классическом барбекю, 360г	https://www.perekrestok.ru/cat/76/p/fasol-krasnaa-bonduelle-v-klassiceskom-barbeku-360g-4038159	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Фасоль Пиканта белая в остро-сладком соусе чили, 390г	https://www.perekrestok.ru/cat/76/p/fasol-pikanta-belaa-v-ostro-sladkom-souse-cili-390g-4330058	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт
Фасоль Globus печёная, 540г	https://www.perekrestok.ru/cat/76/p/fasol-globus-pecenaa-540g-4063895	ekb	Екатеринбург, ул. Бориса Ельцина, 3	219,99 ₽/шт
Фасоль Eko с грибами по-гречески, 510г	https://www.perekrestok.ru/cat/76/p/fasol-eko-s-gribami-po-greceski-510g-3650393	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт
Фасоль чёрная Green Ray, 400г	https://www.perekrestok.ru/cat/76/p/fasol-cernaa-green-ray-400g-4175699	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт
