name	url	locale	address	price	time
Крем Княжеский Любимчик Мультифруктовый молочный 4.5%, 140г	https://www.perekrestok.ru/cat/658/p/krem-knazeskij-lubimcik-multifruktovyj-molocnyj-4-5-140g-51823	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Эплик с соком арбуза молокосодержащий 1%, 115г	https://www.perekrestok.ru/cat/658/p/desert-eplik-s-sokom-arbuza-molokosoderzasij-1-115g-4170815	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Ehrmann High Protein шоколад ультрапастеризованный 1.5%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-ehrmann-high-protein-sokolad-ultrapasterizovannyj-1-5-200g-4101183	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Ehrmann High Protein со вкусом ванили ультрапастеризованный 1.5%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-ehrmann-high-protein-so-vkusom-vanili-ultrapasterizovannyj-1-5-200g-4101182	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг Эрмигурт шоколад 3.2%, 100г	https://www.perekrestok.ru/cat/658/p/puding-ermigurt-sokolad-3-2-100g-3341393	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert шоколад 5.2%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-sokolad-5-2-200g-3483437	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг Эрмигурт карамель 3%, 100г	https://www.perekrestok.ru/cat/658/p/puding-ermigurt-karamel-3-100g-3393999	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг Чудо шоколадный 3%, 125г	https://www.perekrestok.ru/cat/658/p/puding-cudo-sokoladnyj-3-125g-17032	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert солёная карамель 4.7%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-solenaa-karamel-4-7-200g-3921666	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert ваниль 4.7%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-vanil-4-7-200g-3483427	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert Белый шоколад с клубничным муссом 6%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-belyj-sokolad-s-klubnicnym-mussom-6-200g-3666413	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пудинг молочный Grand Dessert Двойной орех со сливочным муссом 4.9%, 200г	https://www.perekrestok.ru/cat/658/p/puding-molocnyj-grand-dessert-dvojnoj-oreh-so-slivocnym-mussom-4-9-200g-3483430	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе со вкусом вишни пастеризованное Пр!ст, 150г	https://www.perekrestok.ru/cat/658/p/zele-so-vkusom-visni-pasterizovannoe-pr-st-150g-4270407	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе со вкусом яблока пастеризованное Пр!ст, 150г	https://www.perekrestok.ru/cat/658/p/zele-so-vkusom-abloka-pasterizovannoe-pr-st-150g-4270408	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе РАЭ фруктовое с вишней, 150г	https://www.perekrestok.ru/cat/658/p/zele-rae-fruktovoe-s-visnej-150g-3625278	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе со вкусом персика пастеризованное Пр!ст, 150г	https://www.perekrestok.ru/cat/658/p/zele-so-vkusom-persika-pasterizovannoe-pr-st-150g-4270409	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе New Choice Тропик ассорти, 300г	https://www.perekrestok.ru/cat/658/p/zele-new-choice-tropik-assorti-300g-4305148	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе Countree фруктовое с мандарином, 125г	https://www.perekrestok.ru/cat/658/p/zele-countree-fruktovoe-s-mandarinom-125g-4300598	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе фруктовое Мирата яблоко, 150г	https://www.perekrestok.ru/cat/658/p/zele-fruktovoe-mirata-abloko-150g-3268970	rnd	Ростов-на-Дону, Будённовский проспект, 45	18,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе и шарики жевательные Эплик с клубничным соком, 150г	https://www.perekrestok.ru/cat/658/p/zele-i-sariki-zevatelnye-eplik-s-klubnicnym-sokom-150g-4229599	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе фруктовое Мирата вишня, 150г	https://www.perekrestok.ru/cat/658/p/zele-fruktovoe-mirata-visna-150g-3268975	rnd	Ростов-на-Дону, Будённовский проспект, 45	18,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Tutto японский мандарин, 250г	https://www.perekrestok.ru/cat/658/p/desert-tutto-aponskij-mandarin-250g-3656133	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кисель Аппетиссимо малина, 500мл	https://www.perekrestok.ru/cat/658/p/kisel-appetissimo-malina-500ml-3062813	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт овсяный Nemoloko Со злаковыми шариками в шоколаде обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-so-zlakovymi-sarikami-v-sokolade-obogasennyj-dla-detskogo-pitania-130g-4155886	rnd	Ростов-на-Дону, Будённовский проспект, 45	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт овсяный Nemoloko С вишней и кусочками шоколада обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-s-visnej-i-kusockami-sokolada-obogasennyj-dla-detskogo-pitania-130g-4155885	rnd	Ростов-на-Дону, Будённовский проспект, 45	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт овсяный Nemoloko С грецким орехом и кленовым сиропом обогащённый для детского питания, 130г	https://www.perekrestok.ru/cat/658/p/desert-ovsanyj-nemoloko-s-greckim-orehom-i-klenovym-siropom-obogasennyj-dla-detskogo-pitania-130g-4155887	rnd	Ростов-на-Дону, Будённовский проспект, 45	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пюре Nutrino Lab фруктовое яблоко персик клубника малина, 200г	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fruktovoe-abloko-persik-klubnika-malina-200g-4301926	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт мультизлаковый Velle солёная карамель ферментированный, 130г	https://www.perekrestok.ru/cat/658/p/desert-multizlakovyj-velle-solenaa-karamel-fermentirovannyj-130g-4199050	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пюре Nutrino Lab фруктовое яблоко манго папайя банан, 200г	https://www.perekrestok.ru/cat/253/p/pure-nutrino-lab-fruktovoe-abloko-mango-papaja-banan-200g-4301924	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем-десерт Коровка Из Кореновки кокос 19%, 40г	https://www.perekrestok.ru/cat/658/p/krem-desert-korovka-iz-korenovki-kokos-19-40g-3993705	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт фруктовый Tutto кокосовое молоко, 250г	https://www.perekrestok.ru/cat/658/p/desert-fruktovyj-tutto-kokosovoe-moloko-250g-3656101	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт творожный Grand Duet Мечта единорога ягодное мороженое 5.5%, 135г	https://www.perekrestok.ru/cat/658/p/desert-tvoroznyj-grand-duet-mecta-edinoroga-agodnoe-morozenoe-5-5-135g-4017719	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт творожный Grand Duet Айскрим лав пломбир-арахис-печенье-шоколад 9.1%, 138г	https://www.perekrestok.ru/cat/658/p/desert-tvoroznyj-grand-duet-ajskrim-lav-plombir-arahis-pecene-sokolad-9-1-138g-4017659	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо шоколад-печенье вязкий живой 3%, 105г	https://www.perekrestok.ru/cat/658/p/jogurt-cudo-sokolad-pecene-vazkij-zivoj-3-105g-4102122	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо кокос-печенье вязкий живой 3%, 105г	https://www.perekrestok.ru/cat/658/p/jogurt-cudo-kokos-pecene-vazkij-zivoj-3-105g-4102123	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт йогуртный Десерты Красоты Бланманже с клубничным топпингом 1.5%, 140г	https://www.perekrestok.ru/cat/658/p/desert-jogurtnyj-deserty-krasoty-blanmanze-s-klubnicnym-toppingom-1-5-140g-4137984	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Pingui шоколад, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-sokolad-30g-53713	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Молочный ломтик, 5x28г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-molocnyj-lomtik-5x28g-3492437	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Maxi King орехи-карамель, 35г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-maxi-king-orehi-karamel-35g-53715	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое с сахаром варёное в вафельной трубочке 8.5% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/moloko-sgusennoe-s-saharom-varenoe-v-vafelnoj-trubocke-8-5-zelenaa-linia-35g-4310828	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молочный крем в вафельной трубочке 11.7% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/molocnyj-krem-v-vafelnoj-trubocke-11-7-zelenaa-linia-35g-4310829	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Milka Шоколадный Перекус бисквитное с кремом в молочном шоколаде, 29г	https://www.perekrestok.ru/cat/658/p/piroznoe-milka-sokoladnyj-perekus-biskvitnoe-s-kremom-v-molocnom-sokolade-29g-4276522	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем-десерт Коровка Из Кореновки Рожок вафельный с варёной сгущёнкой 25%, 40г	https://www.perekrestok.ru/cat/658/p/krem-desert-korovka-iz-korenovki-rozok-vafelnyj-s-varenoj-sgusenkoj-25-40g-3409547	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное бисквитное Kinder Pingui вишня, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-visna-30g-3979919	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт А.Ростагрокомплекс Чизкейк творожный с ванилью 15%, 40г	https://www.perekrestok.ru/cat/658/p/desert-a-rostagrokompleks-cizkejk-tvoroznyj-s-vanilu-15-40g-4230660	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное бисквитное Kinder Pingui шоколад, 4x30г	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-sokolad-4x30g-3492438	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание Баббл гам карамельное драже, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-babbl-gam-karamelnoe-draze-30g-3979457	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем-десерт Коровка Из Кореновки Рожок вафельный с варёной сгущёнкой и шоколадом 25%, 40г	https://www.perekrestok.ru/cat/658/p/krem-desert-korovka-iz-korenovki-rozok-vafelnyj-s-varenoj-sgusenkoj-i-sokoladom-25-40g-3409548	rnd	Ростов-на-Дону, Будённовский проспект, 45	40,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир ЗГДДОП молочный с кофе в молочном бельгийском шоколаде 16%, 60г	https://www.perekrestok.ru/cat/658/p/zefir-zgddop-molocnyj-s-kofe-v-molocnom-belgijskom-sokolade-16-60g-4074289	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание клубника, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-klubnika-30g-3432237	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Pingui Тропический кокос бисквитное, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-tropiceskij-kokos-biskvitnoe-30g-4229573	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание шоколад, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-30g-3432239	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка для молока Proпитание шоколад-банан, 30г	https://www.perekrestok.ru/cat/658/p/trubocka-dla-moloka-propitanie-sokolad-banan-30g-3432241	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт G-Balance кокосовый с йогуртовой закваской лесные ягоды, 170г	https://www.perekrestok.ru/cat/658/p/desert-g-balance-kokosovyj-s-jogurtovoj-zakvaskoj-lesnye-agody-170g-4336856	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт G-Balance кокосовый с йогуртовой закваской манго-маракуйя, 170г	https://www.perekrestok.ru/cat/658/p/desert-g-balance-kokosovyj-s-jogurtovoj-zakvaskoj-mango-marakuja-170g-4336858	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт G-Balance кокосовый с йогуртовой закваской клубника, 170г	https://www.perekrestok.ru/cat/658/p/desert-g-balance-kokosovyj-s-jogurtovoj-zakvaskoj-klubnika-170g-4336857	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем Княжеский Любимчик Мирата молочный лёгкий 4.5%, 150г	https://www.perekrestok.ru/cat/658/p/krem-knazeskij-lubimcik-mirata-molocnyj-legkij-4-5-150g-51825	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем Княжеский Любимчик Мультифруктовый молочный 4.5%, 140г	https://www.perekrestok.ru/cat/658/p/krem-knazeskij-lubimcik-multifruktovyj-molocnyj-4-5-140g-51823	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле молочное ЗГДиОП им.В.П.Пастухова с молоком сгущённым в бельгийском шоколаде 17%, 50г	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-s-molokom-sgusennym-v-belgijskom-sokolade-17-50g-4032834	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле молочное ЗГДиОП Им.В.П.Пастухова черника 17%, 50г	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-cernika-17-50g-4032835	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Эплик с соком арбуза молокосодержащий 1%, 115г	https://www.perekrestok.ru/cat/658/p/desert-eplik-s-sokom-arbuza-molokosoderzasij-1-115g-4170815	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
