name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Кофе в капсулах Coffesso Сappuccino Crema, 192г	779,99 ₽/шт	192 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-sappuccino-crema-192g-4323014	Wed Jul  3 15:04:46 2024	Кофе в капсулах Coffesso Сappuccino Crema, 192г	Цена549,99 ₽	Coffesso	540.0	3.2 г	29.0 г	65.0 г	Кофе жареный молотый, заменитель сливок на растительной основе (кукурузный сироп, гидрогенизированное кокосовое масло, регуляторы кислотности (цитрат калия 3-замещенный, гидрокарбонат натрия), молочный белок, обезжиренное молоко, эмульгаторы (E471, E472e, E481),  агент антислеживающий (карбонат кальция), сахар, агент желирующий (хлорид калия), сахарный сироп, подсластитель (стевия), молочный кальций, уплотнитель (хлорид магния)), сливки растительные Кример (кукурузный сироп, гидрогенизированное кокосовое масло, обезжиренное молоко,  загуститель (мальтодекстрин), сывороточный протеин, регуляторы кислотности (гидрокарбонат калия, фосфат калия, яблочная кислота), агент антислеживающий (диоксид кремния)), ароматизатор 	True	True	Fri Jul  5 23:25:19 2024
Кофе в капсулах Jardin Allonge, 10х5.5г	349,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jardin-allonge-10h5-5g-4068277	Wed Jul  3 15:04:46 2024	Кофе в капсулах Jardin Allonge, 10х5.5г	Цена349,99 ₽	Jardin	68.9	4.5 г	2.7 г	8.0 г	Арабика, робуста. 	True	True	Fri Jul  5 23:25:20 2024
Кофе в капсулах Caffe Tiziano Bonini Latte жареный молотый, 16х10г	599,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-caffe-tiziano-bonini-latte-zarenyj-molotyj-16h10g-4249303	Wed Jul  3 15:04:46 2024	Кофе в капсулах Caffe Tiziano Bonini Latte жареный молотый, 16х10г	Цена599,99 ₽	Caffe Tiziano Bonini	457.0	14.0 г	16.0 г	63.0 г	Порошковая основа (сироп глюкозы, рафинированное кокосовое масло, стабилизаторы Е340ii, Е452i, молочный протеин, эмульгатор Е471, E472a, агент антислеживающий Е551; краситель: Е160а), растворимый кофе (20,5%), сухое обезжиренное молоко (18,5%), сахар, сухая сыворотка, декстроза, агент антислеживающий Е551; сывороточный протеин, стабилизаторы: дикалийфосфат, тринатрий цитрат; соль. 	True	True	Fri Jul  5 23:25:20 2024
Кофе в капсулах Caffe Tiziano Bonini Classico натуральный жареный молотый, 16х7г	599,99 ₽/шт	112 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-caffe-tiziano-bonini-classico-naturalnyj-zarenyj-molotyj-16h7g-4230600	Wed Jul  3 15:04:46 2024	Кофе в капсулах Caffe Tiziano Bonini Classico натуральный жареный молотый, 16х7г	Цена599,99 ₽	Caffe Tiziano Bonini	0.0	0.0 г	0.0 г	0.0 г	Кофе натуральный в капсулах, 40% арабика 60 робуста. 	True	True	Fri Jul  5 23:25:22 2024
Кофе в капсулах Jardin Ristretto молотый, 10x5г	329,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jardin-ristretto-molotyj-10x5g-3664973	Wed Jul  3 15:04:46 2024	Кофе в капсулах Jardin Ristretto молотый, 10x5г	Цена329,99 ₽	Jardin	31.0	1.0 г	0.6 г	4.3 г	Кофе жаренный молотый, упаковочный газ (азот). 	True	True	Fri Jul  5 23:25:22 2024
Кофе в капсулах Carte Noir Riche Espresso 9 натуральный жареный молотый, 10x52г	659,99 ₽/шт	52 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-carte-noir-riche-espresso-9-naturalnyj-zarenyj-molotyj-10x52g-4294939	Wed Jul  3 15:04:46 2024	Кофе в капсулах Carte Noir Riche Espresso 9 натуральный жареный молотый, 10x52г	Цена559,99 ₽	Carte noire	218.0	13.9 г	14.4 г	2.8 г	Кофе жареный молотый 	True	True	Fri Jul  5 23:25:23 2024
Кофе в капсулах Cellini Cremoso жареный молотый, 10х55г	319,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-cellini-cremoso-zarenyj-molotyj-10h55g-4274032	Wed Jul  3 15:04:46 2024	Кофе в капсулах Cellini Cremoso жареный молотый, 10х55г	Цена369,99 ₽	Cellini	0.0	0.0 г	0.0 г	0.0 г	кофе жареный молотый Арабика. 	True	True	Fri Jul  5 23:25:24 2024
Кофе в капсулах Московская кофейня на паяхъ арабика жареный молотый Nespresso, 50x5г	1 749,00 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-moskovskaa-kofejna-na-paah-arabika-zarenyj-molotyj-nespresso-50x5g-3658642	Wed Jul  3 15:04:46 2024	Кофе в капсулах Московская кофейня на паяхъ арабика жареный молотый Nespresso, 50x5г	Цена1 199,00 ₽	Московская Кофейня На Пайяхъ	13.9	0.9 г	0.8 г	0.9 г	"Кофе натуральный жареный молотый Арабика"". "	True	True	Fri Jul  5 23:25:27 2024
Кофе Epsilonpresso Decaf жареный молотый в капсулах, 10х5г	729,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/80/p/kofe-epsilonpresso-decaf-zarenyj-molotyj-v-kapsulah-10h5g-4309767	Wed Jul  3 15:04:46 2024	Кофе Epsilonpresso Decaf жареный молотый в капсулах, 10х5г	Цена729,99 ₽	Epsilonpresso	0.0	0.0 г	0.0 г	0.0 г	100% Арабика 	True	True	Fri Jul  5 23:25:30 2024
Кофе в капсулах Coffesso Cafe Au Lait, 16х10г	799,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-cafe-au-lait-16h10g-4323012	Wed Jul  3 15:04:46 2024	Кофе в капсулах Coffesso Cafe Au Lait, 16х10г	Цена549,99 ₽	Coffesso	380.0	4.1 г	13.5 г	49.8 г	заменитель сливок на растительной основе (кукурузный сироп, гидрогенизированное кокосовое масло, регуляторы кислотности (цитрат калия 3-замещенный, гидрокарбонат натрия), молочный белок, обезжиренное молоко, эмульгаторы (E471, E472e, E481),  агент антислеживающий (карбонат кальция), сахар, агент желирующий (хлорид калия), сахарный сироп, подсластитель (стевия), молочный кальций, уплотнитель (хлорид магния)), кофе натуральный растворимый 	True	True	Fri Jul  5 23:25:31 2024
Кофе Epsilonpresso Napoli жареный молотый в капсулах, 10х5г	729,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/80/p/kofe-epsilonpresso-napoli-zarenyj-molotyj-v-kapsulah-10h5g-4309770	Wed Jul  3 15:04:46 2024	Кофе Epsilonpresso Napoli жареный молотый в капсулах, 10х5г	Цена729,99 ₽	Epsilonpresso	0.0	0.0 г	0.0 г	0.0 г	100% Смесь Робусты и Арабики 	True	True	Fri Jul  5 23:25:32 2024
Кофе в капсулах Caffe Tiziano Bonini Cappuccino натуральный жареный молотый, 16x11г	599,99 ₽/шт	164 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-caffe-tiziano-bonini-cappuccino-naturalnyj-zarenyj-molotyj-16x11g-4230599	Wed Jul  3 15:04:46 2024	Кофе в капсулах Caffe Tiziano Bonini Cappuccino натуральный жареный молотый, 16x11г	Цена599,99 ₽	Caffe Tiziano Bonini	84.0	1.9 г	3.0 г	13.0 г	Капсула с кофе: кофе натуральный, 50% арабика, 50% робуста. Капсула с молоком: сухая основа(сироп глюкозы негидрогенизированное кокосовое масло, стабилизаторы: Е340, Е452; молочный белок, противослеживающий агент Е551; эмульгатор: Е472е; краситель: Е160а) Обезжиренное сухое молоко(24%), сухая сыворотка, сахар, декстроза, сывороточный протеин, агент против слеживания: Е551; соль. 	True	True	Fri Jul  5 23:25:33 2024
Кофе Epsilonpresso Ristretto жареный молотый в капсулах, 10х5г	729,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/80/p/kofe-epsilonpresso-ristretto-zarenyj-molotyj-v-kapsulah-10h5g-4309771	Wed Jul  3 15:04:46 2024	Кофе Epsilonpresso Ristretto жареный молотый в капсулах, 10х5г	Цена729,99 ₽	Epsilonpresso	0.0	0.0 г	0.0 г	0.0 г	100% Смесь Робусты и Арабики 	True	True	Fri Jul  5 23:25:34 2024
Кофе Epsilonpresso Lungo жареный молотый в капсулах, 10х5г	739,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/80/p/kofe-epsilonpresso-lungo-zarenyj-molotyj-v-kapsulah-10h5g-4309769	Wed Jul  3 15:04:46 2024	Кофе Epsilonpresso Lungo жареный молотый в капсулах, 10х5г	Цена729,99 ₽	Epsilonpresso	0.0	0.0 г	0.0 г	0.0 г	100% Смесь Робусты и Арабики 	True	True	Fri Jul  5 23:25:35 2024
Цикорий Elza Natural chicory растворимый гранулированный, 100г	389,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/24/p/cikorij-elza-natural-chicory-rastvorimyj-granulirovannyj-100g-3658782	Wed Jul  3 15:04:46 2024	Цикорий Elza Natural chicory растворимый гранулированный, 100г	Цена389,99 ₽	Elza	305.0	3.8 г	0.1 г	56.0 г	100% натуральный цикорий. 	True	True	Fri Jul  5 23:25:36 2024
Кофе Poetti Neuro Special Edition натуральный жареный в зёрнах, 1кг	2 299,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-poetti-neuro-special-edition-naturalnyj-zarenyj-v-zernah-1kg-4351476	Sun Jul  7 13:47:32 2024	Кофе Poetti Neuro Special Edition натуральный жареный в зёрнах, 1кг	Цена2 299,00 ₽	Poetti	218.0	13.9 г	2.8 г	14.4 г	кофе натуральный жареный 	True	True	Sun Jul  7 18:50:28 2024
Кофе Mehmet Efendi натуральный молотый, 250г	599,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-mehmet-efendi-naturalnyj-molotyj-250g-4094915	Sun Jul  7 13:47:32 2024	Кофе Mehmet Efendi натуральный молотый, 250г	Цена599,99 ₽	Mehmet Efendi	358.0	13.7 г	15.8 г	15.8 г	Кофе молотый. 	True	True	Sun Jul  7 18:50:29 2024
Напиток кофейный MacCoffee Original 3в1 растворимый, 20г	17,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/80/p/napitok-kofejnyj-maccoffee-original-3v1-rastvorimyj-20g-6134	Sun Jul  7 13:47:32 2024	Напиток кофейный MacCoffee Original 3в1 растворимый, 20г	Цена17,99 ₽	MacCoffee	420.0	3.0 г	8.0 г	86.0 г	Сахар, заменитель сливок (сироп глюкозы, растительные жиры, молочный белок, лактоза, стабилизаторы (Е340ii, E341iii, E452i), эмульгаторы (E471, E472e)), мальтодекстрин, кофе натуральный растворимый. 	True	True	Sun Jul  7 18:50:29 2024
Напиток кофейный MacCoffee Latte растворимый 3 в 1 со вкусом карамели, 22г	21,99 ₽/шт	22 гр	https://www.perekrestok.ru/cat/80/p/napitok-kofejnyj-maccoffee-latte-rastvorimyj-3-v-1-so-vkusom-karameli-22g-4231310	Sun Jul  7 13:47:32 2024	Напиток кофейный MacCoffee Latte растворимый 3 в 1 со вкусом карамели, 22г	Цена21,99 ₽	MacCoffee	98.0	0.4 г	2.6 г	18.2 г	Сахар, заменитель сливок на основе растительного жира [глюкозный  сироп, растительный жир, обезжиренное сухое молоко, молочный белок, стабилизаторы (Е340ii, E452i), эмульгаторы (Е471, Е481), агент антислеживающий (Е551), регулятор кислотности (E451i)], мальтодекстрин, кофе натуральный растворимый, ароматизаторы. 	True	True	Sun Jul  7 18:50:30 2024
Кофе Jardin Espresso Di Milano жареный в зёрнах, 250г	259,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-jardin-espresso-di-milano-zarenyj-v-zernah-250g-3130613	Sun Jul  7 17:01:56 2024	Кофе Jardin Espresso Di Milano жареный в зёрнах, 250г	Цена259,99 ₽	Jardin	15.0	0.0 г	0.0 г	15.0 г	Кофе жареный, упаковочный газ (азот). 	True	True	Sun Jul  7 18:50:31 2024
Кофе Jardin Americano Crema жареный в зёрнах, 1кг	1 649,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-jardin-americano-crema-zarenyj-v-zernah-1kg-3489538	Sun Jul  7 17:01:56 2024	Кофе Jardin Americano Crema жареный в зёрнах, 1кг	Цена1 499,00 ₽	Jardin	331.0	13.9 г	14.4 г	29.5 г	Смесь Арабики и Робусты. 	True	True	Sun Jul  7 18:50:32 2024
Кофе Coffesso Crema жареный в зёрнах, 250г	239,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-coffesso-crema-zarenyj-v-zernah-250g-4345203	Sun Jul  7 17:01:56 2024	Кофе Coffesso Crema жареный в зёрнах, 250г	Цена239,99 ₽	Coffesso	0.0	0.0 г	0.0 г	0.0 г	бленд арабики и робусты 	True	True	Sun Jul  7 18:50:33 2024
Кофе Julius Meinl Эспрессо Премиум Коллекция натуральный жареный в зёрнах, 1кг	1 299,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-julius-meinl-espresso-premium-kollekcia-naturalnyj-zarenyj-v-zernah-1kg-4077424	Sun Jul  7 17:01:56 2024	Кофе Julius Meinl Эспрессо Премиум Коллекция натуральный жареный в зёрнах, 1кг	Цена1 499,00 ₽	Julius Meinl	331.0	13.9 г	14.4 г	29.5 г	Арабика. 	True	True	Sun Jul  7 18:50:34 2024
Кофе Bushido Black Katana 100% арабика натуральный жареный в зернах средняя обжарка, 227г	569,99 ₽/шт	227 гр	https://www.perekrestok.ru/cat/80/p/kofe-bushido-black-katana-100-arabika-naturalnyj-zarenyj-v-zernah-srednaa-obzarka-227g-4058106	Sun Jul  7 17:01:56 2024	Кофе Bushido Black Katana 100% арабика натуральный жареный в зернах средняя обжарка, 227г	Цена569,99 ₽	Bushido	0.0	0.0 г	0.0 г	0.0 г	100% Арабика. 	True	True	Sun Jul  7 18:50:34 2024
Кофе Ambassador Gold Label натуральный жареный в зёрнах, 200г	249,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/80/p/kofe-ambassador-gold-label-naturalnyj-zarenyj-v-zernah-200g-3941905	Sun Jul  7 17:01:56 2024	Кофе Ambassador Gold Label натуральный жареный в зёрнах, 200г	Цена249,99 ₽	Ambassador	0.0	0.0 г	0.0 г	0.0 г	Кофе. 	True	True	Sun Jul  7 18:50:35 2024
Кофе Fresco Horeca Arabica натуральный жареный в зёрнах, 1кг	1 299,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-fresco-horeca-arabica-naturalnyj-zarenyj-v-zernah-1kg-4329285	Sun Jul  7 17:01:56 2024	Кофе Fresco Horeca Arabica натуральный жареный в зёрнах, 1кг	Цена1 299,00 ₽	Fresco	0.0	0.0 г	0.0 г	0.0 г	кофе натуральный 	True	True	Sun Jul  7 18:50:36 2024
Кофе Fresco Espresso Italiano натуральный жареный в зёрнах, 900г	1 199,00 ₽/шт	900 гр	https://www.perekrestok.ru/cat/80/p/kofe-fresco-espresso-italiano-naturalnyj-zarenyj-v-zernah-900g-4329281	Sun Jul  7 17:01:56 2024	Кофе Fresco Espresso Italiano натуральный жареный в зёрнах, 900г	Цена1 199,00 ₽	Fresco	330.0	14.0 г	15.0 г	30.0 г	Кофе натуральный 	True	True	Sun Jul  7 18:50:37 2024
Кофе Egoiste Truffle натуральный жареный в зёрнах, 250г	699,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-truffle-naturalnyj-zarenyj-v-zernah-250g-4140410	Sun Jul  7 17:01:56 2024	Кофе Egoiste Truffle натуральный жареный в зёрнах, 250г	Цена699,99 ₽	Egoiste	0.0	0.0 г	0.0 г	0.0 г	Кофейное зерно, 100% премиальная арабика 	True	True	Sun Jul  7 18:50:38 2024
Кофе Barista Pro Bar натуральный жареный в зёрнах, 1кг	1 199,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-barista-pro-bar-naturalnyj-zarenyj-v-zernah-1kg-3630920	Sun Jul  7 17:01:56 2024	Кофе Barista Pro Bar натуральный жареный в зёрнах, 1кг	Цена1 199,00 ₽	Barista	0.0	0.0 г	0.0 г	0.0 г	Кофе. 	True	True	Sun Jul  7 18:50:39 2024
Кофе Solo Venetica Cremoso натуральный жареный в зёрнах, 1кг	1 599,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-solo-venetica-cremoso-naturalnyj-zarenyj-v-zernah-1kg-4227736	Sun Jul  7 17:01:56 2024	Кофе Solo Venetica Cremoso натуральный жареный в зёрнах, 1кг	Цена1 599,00 ₽	Solo Venetica	0.0	0.0 г	0.0 г	0.0 г	100% натуральный кофе Арабика, Робуста. 	True	True	Sun Jul  7 18:50:39 2024
