name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пиво светлое Горьковская пивоварня Double India Pale Ale нефильтрованное неосветленное, 450мл	109,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-svetloe-gorkovskaa-pivovarna-double-india-pale-ale-nefiltrovannoe-neosvetlennoe-450ml-4282335	Sun Jul  7 00:38:26 2024	Пиво светлое Горьковская пивоварня Double India Pale Ale нефильтрованное неосветленное, 450мл	Цена109,99 ₽	Double IPA	60.0	0.0 г	0.0 г	4.0 г	вода питьевая очищенная, солод пивоваренный ячменный светлый и карамельный, хмелепродукты 	True	True	Sun Jul  7 00:47:28 2024
Напиток пивной Weiss Berg Пшеничное малина нефильтрованный неосветлённый пастеризованный 4%, 500мл	104,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-weiss-berg-psenicnoe-malina-nefiltrovannyj-neosvetlennyj-pasterizovannyj-4-500ml-4201155	Sun Jul  7 00:38:26 2024	Напиток пивной Weiss Berg Пшеничное малина нефильтрованный неосветлённый пастеризованный 4%, 500мл	Цена99,99 ₽	Weiss Berg	55.0	0.0 г	0.0 г	8.0 г	"Вода, солод пивоваренный пшеничный, солод пивоваренный ячменный: светлый, темный; сахар, регулятор кислотности - пищевая молочная кислота, сок черной моркови концентрированный, ароматизаторы натуральные: ""Малиновый"", ""Пшеничный""; хмелепродукты. "	True	True	Sun Jul  7 00:47:29 2024
Напиток пивной Weiss Berg Пшеничное вишня нефильтрованный неосветлённый пастеризованный 4%, 500мл	99,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-weiss-berg-psenicnoe-visna-nefiltrovannyj-neosvetlennyj-pasterizovannyj-4-500ml-4201154	Sun Jul  7 00:38:26 2024	Напиток пивной Weiss Berg Пшеничное вишня нефильтрованный неосветлённый пастеризованный 4%, 500мл	Цена99,99 ₽	Weiss Berg	55.0	0.0 г	0.0 г	8.0 г	"Вода, солод пивоваренный пшеничный, солод пивоваренный ячменный: светлый, темный; сахар, регулятор кислотности - пищевая молочная кислота, сок черной моркови концентрированный, ароматизаторы натуральные: ""Вишня"", ""Пшеничный""; хмелепродукты. "	True	True	Sun Jul  7 00:47:30 2024
Напиток пивной Garry Garden Hard Raspberry со вкусом малины пастеризованный 4.5%, 400мл	109,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-garry-garden-hard-raspberry-so-vkusom-maliny-pasterizovannyj-4-5-400ml-4347426	Sun Jul  7 00:38:26 2024	Напиток пивной Garry Garden Hard Raspberry со вкусом малины пастеризованный 4.5%, 400мл	Цена109,99 ₽	none	60.0	0.0 г	0.0 г	6.5 г	none	True	True	Sun Jul  7 00:47:31 2024
Напиток пивной Garry Garden Hard Lemon со вкусом лимона пастеризованный 4.5%, 400мл	109,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-garry-garden-hard-lemon-so-vkusom-limona-pasterizovannyj-4-5-400ml-4347425	Sun Jul  7 00:38:26 2024	Напиток пивной Garry Garden Hard Lemon со вкусом лимона пастеризованный 4.5%, 400мл	Цена109,99 ₽	none	60.0	0.0 г	0.0 г	6.5 г	none	True	True	Sun Jul  7 00:47:33 2024
Пивной напиток Бакунин сладкий Стаут нефильтрованный непастеризованный неосветленный 6,5%, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-bakunin-sladkij-staut-nefiltrovannyj-nepasterizovannyj-neosvetlennyj-6-5-500ml-4308278	Sun Jul  7 00:38:26 2024	Пивной напиток Бакунин сладкий Стаут нефильтрованный непастеризованный неосветленный 6,5%, 500мл	Цена229,99 ₽	Бакунин	75.0	0.0 г	0.0 г	9.0 г	Вода подготовленная (исправленная), солод пивоваренный ячменный ,  хмелепродукты, дрожжи пивные. 	True	True	Sun Jul  7 00:47:33 2024
Пивной напиток Доктор Дизель Банан и Клубника нефильтрованный осветлённый пастеризованный, 450мл	67,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-doktor-dizel-banan-i-klubnika-nefiltrovannyj-osvetlennyj-pasterizovannyj-450ml-4292172	Sun Jul  7 00:38:26 2024	Пивной напиток Доктор Дизель Банан и Клубника нефильтрованный осветлённый пастеризованный, 450мл	Цена91,99 ₽	Доктор Дизель	55.0	0.0 г	0.0 г	4.5 г	вода питьевая очищенная, солод пивоваренный ячменный светлый, глюкозно-фруктозный сироп, сахар, регулятор кислотности - лимонная кислота, комплексные пищевые добавки (инвертный сахарный сироп, концентрированные соки: вишневый сок, сок лайма, сок черной смородины, персиковый сок, грейпфрутовый сок, клубничный сок, натуральный ароматизатор, экстракт банана, стабилизатор – гуммиарабик, антиокислитель - концентрат смеси токоферолов, консервант – сорбат калия), ароматизаторы пищевые, хмелепродукты. 	True	True	Sun Jul  7 00:47:34 2024
Напиток пивной Туборг Микс Апельсин Мята пастеризованный, 480мл	67,99 ₽/шт	480 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-tuborg-miks-apelsin-mata-pasterizovannyj-480ml-4277566	Sun Jul  7 00:38:26 2024	Напиток пивной Туборг Микс Апельсин Мята пастеризованный, 480мл	Цена77,99 ₽	Tuborg	65.0	0.0 г	0.0 г	7.5 г	вода питьевая очищенная, солод пивоваренный ячменный светлый, ячмень пивоваренный, сахар, регулятор кислотности лимонная кислота, сок черной моркови концентрированный, ароматизаторы пищевые натуральные: «Тип Красный Апельсин» и «Мята», масло мяты, натуральные вкусоароматические вещества, растительный экстракт, сок концентрированный из апельсина, хмелепродукты 	True	True	Sun Jul  7 00:47:35 2024
Напиток пивной Туборг Микс Манго Маракуйя пастеризованный, 480мл	67,99 ₽/шт	480 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-tuborg-miks-mango-marakuja-pasterizovannyj-480ml-4277565	Sun Jul  7 00:38:26 2024	Напиток пивной Туборг Микс Манго Маракуйя пастеризованный, 480мл	Цена75,99 ₽	Tuborg	65.0	0.0 г	0.0 г	7.5 г	Напиток пивной «Туборг Микс Манго Маракуйя» («Tuborg Mix Mango Passion fruit»). Пастеризованный 	True	True	Sun Jul  7 00:47:36 2024
Напиток пивной Горьковская Пивоварня Лав, ит нэвер дайз осветлённый нефильтрованный 4.7%, 440мл	119,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskaa-pivovarna-lav-it-never-dajz-osvetlennyj-nefiltrovannyj-4-7-440ml-4262548	Sun Jul  7 00:38:26 2024	Напиток пивной Горьковская Пивоварня Лав, ит нэвер дайз осветлённый нефильтрованный 4.7%, 440мл	Цена144,99 ₽	Горьковские	45.0	0.0 г	0.0 г	4.0 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый, пшеница, сок концентрированный апельсиновый, хмелепродукты, ароматизатор пищевой натуральный апельсин. Содержит глютен. 	True	True	Sun Jul  7 00:47:37 2024
Пиво D`atour Рояль Блонд светлое фильтрованное 6.2%, 500мл	155,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-d-atour-roal-blond-svetloe-filtrovannoe-6-2-500ml-4236631	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Heineken светлое 5%, 500мл	199,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-heineken-svetloe-5-500ml-9591	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Золотая Бочка Классическое светлое пастеризованное, 1,15л	114,99 ₽/шт	1150 мл	https://www.perekrestok.ru/cat/9/p/pivo-zolotaa-bocka-klassiceskoe-svetloe-pasterizovannoe-1-15l-4285335	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Klosterbrau Hopfen Лысковское светлое пастеризованное фильтрованное, 450мл	139,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-klosterbrau-hopfen-lyskovskoe-svetloe-pasterizovannoe-filtrovannoe-450ml-4344385	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Klosterbrau Hopfen светлое пастеризованное фильтрованное 4.9%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-klosterbrau-hopfen-svetloe-pasterizovannoe-filtrovannoe-4-9-500ml-4342068	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Klosterbrau Weizen пшеничное светлое нефильтрованное непастеризованное 4%, 500мл	169,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-klosterbrau-weizen-psenicnoe-svetloe-nefiltrovannoe-nepasterizovannoe-4-500ml-3976795	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Klosterbrau Weizenbier пшеничное светлое нефильтрованное непастеризованное 4%, 450мл	169,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-klosterbrau-weizenbier-psenicnoe-svetloe-nefiltrovannoe-nepasterizovannoe-4-450ml-4344386	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Klosterbrau Keller светлое нефильтрованное непастеризованное 4.4%, 450мл	149,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-klosterbrau-keller-svetloe-nefiltrovannoe-nepasterizovannoe-4-4-450ml-4342022	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Klosterbrau Weizenbier светлое нефильтрованное непастеризованное 4.4%, 450мл	149,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-klosterbrau-weizenbier-svetloe-nefiltrovannoe-nepasterizovannoe-4-4-450ml-4344383	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Pona Piva светлое пастеризованное фильтрованное 4%, 450мл	169,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-pona-piva-svetloe-pasterizovannoe-filtrovannoe-4-450ml-4346702	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пивной напиток Cheerday Belgian 4%, 1л	419,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-cheerday-belgian-4-1l-4323459	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Мельница на реке светлое мягкое 4.5%, 450мл	62,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-melnica-na-reke-svetloe-magkoe-4-5-450ml-4352374	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Vandal светлое фильтрованное пастеризованное 5,5%, 450мл	85,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-vandal-svetloe-filtrovannoe-pasterizovannoe-5-5-450ml-4318801	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Stanley Cooper 5.2%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-stanley-cooper-5-2-500ml-4266506	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Василеостровское Тёмный ржаной лагер нефильтрованный осветлённый 5.8%, 1л	239,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/pivo-vasileostrovskoe-temnyj-rzanoj-lager-nefiltrovannyj-osvetlennyj-5-8-1l-4282282	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Zatecky Gus светлое фильтрованное пастеризованное 4.6%, 450мл	69,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-zatecky-gus-svetloe-filtrovannoe-pasterizovannoe-4-6-450ml-4260163	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво светлое фильтрованное 4.2%, 450мл	79,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-svetloe-filtrovannoe-4-2-450ml-4120458	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пивной напиток Lava Run Гозе непастеризованный нефильтрованный неосветленный светлый, 500мл	199,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-lava-run-goze-nepasterizovannyj-nefiltrovannyj-neosvetlennyj-svetlyj-500ml-4255664	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
Пиво Kaiserdom Пилсенер светлое фильтрованное 4.7%, 500мл	179,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-kaiserdom-pilsener-svetloe-filtrovannoe-4-7-500ml-3668220	Sun Jul  7 13:49:05 2024	none	none	none	none	none	none	none	none	none	none	none
