name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Чай Befruitbe зелёный пропитанный соком ананаса с кусочками ананаса/клубники/мяты, 65г	299,99 ₽/шт	65 гр	https://www.perekrestok.ru/cat/82/p/caj-befruitbe-zelenyj-propitannyj-sokom-ananasa-s-kusockami-ananasa-klubniki-maty-65g-4330285	Wed Jul  3 15:04:48 2024	Чай Befruitbe зелёный пропитанный соком ананаса с кусочками ананаса/клубники/мяты, 65г	Цена299,99 ₽	Befruitbe	0.0	0.0 г	0.0 г	0.0 г	Чай зелёный с ананасом и соком ананаса (чай зелёный байховый крупнолистовой, кусочки ананаса, сок ананаса), клубника сублимированная, мята сушёная, стевия трава, ароматизатор натуральный Клубника 	True	True	Fri Jul  5 23:29:00 2024
Чай Herbarus Мята Мелисса улун с добавками, 24х2г	349,99 ₽/шт	48 гр	https://www.perekrestok.ru/cat/82/p/caj-herbarus-mata-melissa-ulun-s-dobavkami-24h2g-4323741	Wed Jul  3 15:04:48 2024	Чай Herbarus Мята Мелисса улун с добавками, 24х2г	Цена199,99 ₽	Herbarus	0.0	0.0 г	0.0 г	0.0 г	Чай китайский листовой мелкий улун, мята, мелисса, цедра апельсина 	True	True	Fri Jul  5 23:29:00 2024
Чай Shennun Традиционный зелёный китайский, 100г	179,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-shennun-tradicionnyj-zelenyj-kitajskij-100g-4008900	Wed Jul  3 15:04:48 2024	Чай Shennun Традиционный зелёный китайский, 100г	Цена249,99 ₽	Shennun	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый китайский крупнолистовой. 	True	True	Fri Jul  5 23:29:01 2024
Чай Befruitbe зелёный пропитанный соком имбиря с кусочками имбиря/апельсина/малины, 65г	299,99 ₽/шт	65 гр	https://www.perekrestok.ru/cat/82/p/caj-befruitbe-zelenyj-propitannyj-sokom-imbira-s-kusockami-imbira-apelsina-maliny-65g-4330284	Wed Jul  3 15:04:48 2024	Чай Befruitbe зелёный пропитанный соком имбиря с кусочками имбиря/апельсина/малины, 65г	Цена299,99 ₽	Befruitbe	0.0	0.0 г	0.0 г	0.0 г	Чай зелёный с имбирём и соком имбиря (чай зелёный байховый крупнолистовой, кусочки имбиря, сок имбиря), апельсиновая цедра сушёная, малина сублимированная, ароматизатор натуральный Малина 	True	True	Fri Jul  5 23:29:02 2024
Чай Tess Гет Детокс зелёный и оолонг с ароматом лайма и свежего огурца, 20х1.5г	144,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/82/p/caj-tess-get-detoks-zelenyj-i-oolong-s-aromatom-lajma-i-svezego-ogurca-20h1-5g-4105406	Wed Jul  3 15:04:48 2024	Чай Tess Гет Детокс зелёный и оолонг с ароматом лайма и свежего огурца, 20х1.5г	Цена99,99 ₽	Tess	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый, чай оолонг, яблоко, мелисса, имбирь, гибискус сабдариффа (розелла), натуральный ароматизатор Свежий огурец с экстрактом лайма, базилик, цедра цитрусовых, огурец. 	True	True	Fri Jul  5 23:29:03 2024
Чай Richard Велнес Коллекшн Дижестив зелёный с ароматом инжира/шелковицы/ромашкой/фенхелем/кусочками черники, 20х1,5г	174,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-velnes-kolleksn-dizestiv-zelenyj-s-aromatom-inzira-selkovicy-romaskoj-fenhelem-kusockami-cerniki-20h1-5g-4317677	Wed Jul  3 15:04:48 2024	Чай Richard Велнес Коллекшн Дижестив зелёный с ароматом инжира/шелковицы/ромашкой/фенхелем/кусочками черники, 20х1,5г	Цена189,99 ₽	Richard	0.0	0.0 г	0.0 г	0.0 г	Чай зелёный байховый китайский, фенхель, натуральный ароматизатор со вкусом инжира, белой шелковицы и соком ананаса, псиллиум, ромашка, кусочки черники, витамин B7 (биотин). 	True	True	Fri Jul  5 23:29:04 2024
Чай Teatone зелёный, 15х1.8г	169,99 ₽/шт	27 гр	https://www.perekrestok.ru/cat/82/p/caj-teatone-zelenyj-15h1-8g-3442640	Wed Jul  3 15:04:48 2024	Чай Teatone зелёный, 15х1.8г	Цена184,99 ₽	Teatone	151.1	none	none	6.9 г	Чай зеленый байховый мелкий. 	True	True	Fri Jul  5 23:29:04 2024
Чай Basilur Восточная Коллекция Белая Луна зелёный мелколистовой с ароматом молока, 25х1,5г	175,00 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-vostocnaa-kollekcia-belaa-luna-zelenyj-melkolistovoj-s-aromatom-moloka-25h1-5g-3450956	Wed Jul  3 15:04:48 2024	Чай Basilur Восточная Коллекция Белая Луна зелёный мелколистовой с ароматом молока, 25х1,5г	Цена149,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый китайский байховый мелколистовой улун, ароматизатор молока идентичный натуральному. 	True	True	Fri Jul  5 23:29:06 2024
Чай Ahmad Maple Sirup зелёный байховый кленовый сироп, 25х1.5г	119,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-ahmad-maple-sirup-zelenyj-bajhovyj-klenovyj-sirop-25h1-5g-4035422	Wed Jul  3 15:04:48 2024	Чай Ahmad Maple Sirup зелёный байховый кленовый сироп, 25х1.5г	Цена119,99 ₽	Ahmad Tea	0.0	0.0 г	0.0 г	0.0 г	Чай зелёный байховый листовой мелкий, пищевой ароматизатор кленовый сироп. 	True	True	Fri Jul  5 23:29:06 2024
Чай Basilur Коллекция Китая Те Гуань Инь зелёный байховый листовой, 100г	369,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-kollekcia-kitaa-te-guan-in-zelenyj-bajhovyj-listovoj-100g-4012427	Wed Jul  3 15:04:48 2024	Чай Basilur Коллекция Китая Те Гуань Инь зелёный байховый листовой, 100г	Цена369,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый китайский байховый листовой улун Те Гуань Инь. 	True	True	Fri Jul  5 23:29:07 2024
Чай Basilur Белое волшебство зелёный байховый оолонг листовой, 100г	369,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-beloe-volsebstvo-zelenyj-bajhovyj-oolong-listovoj-100g-3664337	Wed Jul  3 15:04:48 2024	Чай Basilur Белое волшебство зелёный байховый оолонг листовой, 100г	Цена349,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай заленый китайский байховый листовой молочный улун. 	True	True	Fri Jul  5 23:29:08 2024
Чай Richard Велнес Коллекшн Релакс зелёный с ароматом фейхоа/с кусочками ягод чёрной смородины/с лавандой и мятой, 20х1,5г	179,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-velnes-kolleksn-relaks-zelenyj-s-aromatom-fejhoa-s-kusockami-agod-cernoj-smorodiny-s-lavandoj-i-matoj-20h1-5g-4317679	Wed Jul  3 15:04:48 2024	Чай Richard Велнес Коллекшн Релакс зелёный с ароматом фейхоа/с кусочками ягод чёрной смородины/с лавандой и мятой, 20х1,5г	Цена194,99 ₽	Richard	0.0	0.0 г	0.0 г	0.0 г	Чай зелёный байховый китайский, натуральный ароматизатор со вкусом фейхоа и экстрактом пассифлоры, лаванда, розмарин, мята, лимонная вербена, лепестки жасмина, кусочки ягод чёрной смородины, витамин B6 (пиридоксин). 	True	True	Fri Jul  5 23:29:09 2024
Чай Сенча зелёный крупнолистовой Market Collection, 10х5г	239,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-senca-zelenyj-krupnolistovoj-market-collection-10h5g-4142138	Wed Jul  3 15:04:48 2024	Чай Сенча зелёный крупнолистовой Market Collection, 10х5г	Цена239,99 ₽	Market Collection	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый рассыпной листовой крупный. 	True	True	Fri Jul  5 23:29:11 2024
Чай Ahmad Tea Весенняя мята зелёный с мелиссой-мятой-лимоном, 75г	139,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/82/p/caj-ahmad-tea-vesennaa-mata-zelenyj-s-melissoj-matoj-limonom-75g-3410693	Wed Jul  3 15:04:48 2024	Чай Ahmad Tea Весенняя мята зелёный с мелиссой-мятой-лимоном, 75г	Цена249,99 ₽	Ahmad Tea	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый байховый листовой, мелисса, мята колосовая, лимонное сорго. 	True	True	Fri Jul  5 23:29:12 2024
Чай Herbarus зелёный китайский, 24х1,8г	299,99 ₽/шт	43 гр	https://www.perekrestok.ru/cat/82/p/caj-herbarus-zelenyj-kitajskij-24h1-8g-4323738	Wed Jul  3 15:04:48 2024	Чай Herbarus зелёный китайский, 24х1,8г	Цена199,99 ₽	Herbarus	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый китайский листовой мелкий 	True	True	Fri Jul  5 23:29:13 2024
Чай Basilur Чайный Остров Цейлон зеленый байховый листовой, 100г	329,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-cajnyj-ostrov-cejlon-zelenyj-bajhovyj-listovoj-100g-4152803	Wed Jul  3 15:04:48 2024	Чай Basilur Чайный Остров Цейлон зеленый байховый листовой, 100г	Цена329,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый цейлонский байховый листовой. 	True	True	Fri Jul  5 23:29:14 2024
Чай Зелёная Панда Молочный туман зелёный байховый китайский крупнолистовой, 100г	269,00 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-zelenaa-panda-molocnyj-tuman-zelenyj-bajhovyj-kitajskij-krupnolistovoj-100g-3906534	Wed Jul  3 15:04:48 2024	Чай Зелёная Панда Молочный туман зелёный байховый китайский крупнолистовой, 100г	Цена179,99 ₽	Зеленая Панда	0.0	0.0 г	0.0 г	0.0 г	Чай оолонг байховый, китайский крупнолистовой, ароматизатор. 	True	True	Fri Jul  5 23:29:15 2024
Чай Maitre de The Женьшень улун зелёный, 150г	549,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/82/p/caj-maitre-de-the-zensen-ulun-zelenyj-150g-2075761	Wed Jul  3 15:04:48 2024	Чай Maitre de The Женьшень улун зелёный, 150г	Цена519,99 ₽	Maitre	none	none	none	none	Чай байховый листовой китайский типа оолонг с добавками из растительного сырья, корень солодки, корень женьшеня. 	True	True	Fri Jul  5 23:29:16 2024
Чай Basilur Зелёная Свежесть зелёный с перечной мятой, 25х1,5г	289,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-zelenaa-svezest-zelenyj-s-perecnoj-matoj-25h1-5g-4329657	Wed Jul  3 15:04:48 2024	Чай Basilur Зелёная Свежесть зелёный с перечной мятой, 25х1,5г	Цена289,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый цейлонский байховый мелколистный, перечная мята 	True	True	Fri Jul  5 23:29:17 2024
Чай Terns Magic Orange с апельсином и имбирем зеленый байховый, 25х1,5г	139,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/82/p/caj-terns-magic-orange-s-apelsinom-i-imbirem-zelenyj-bajhovyj-25h1-5g-4325613	Wed Jul  3 15:04:48 2024	Чай Terns Magic Orange с апельсином и имбирем зеленый байховый, 25х1,5г	Цена139,99 ₽	Тerns	0.0	0.0 г	0.0 г	0.0 г	Чай цейлонский зеленый байховый, кусочки цедры апельсина и имбиря. 	True	True	Fri Jul  5 23:29:18 2024
Чай Тerns Exotic Green с ароматом клубники и персика зелёный, 25х1,5г	149,99 ₽/шт	37 гр	https://www.perekrestok.ru/cat/82/p/caj-terns-exotic-green-s-aromatom-klubniki-i-persika-zelenyj-25h1-5g-4270184	Wed Jul  3 15:04:48 2024	Чай Тerns Exotic Green с ароматом клубники и персика зелёный, 25х1,5г	Цена149,99 ₽	Тerns	0.0	0.0 г	0.0 г	0.0 г	Чай цейлонский зеленый байховый, натуральный ароматизатор персик и клубника 	True	True	Fri Jul  5 23:29:19 2024
Чай Befruitbe Сокочай зелёный пропитанный соком ананаса с кусочками ананаса-клубникой и мятой, 130г	759,00 ₽/шт	130 гр	https://www.perekrestok.ru/cat/82/p/caj-befruitbe-sokocaj-zelenyj-propitannyj-sokom-ananasa-s-kusockami-ananasa-klubnikoj-i-matoj-130g-4196777	Wed Jul  3 15:04:48 2024	Чай Befruitbe Сокочай зелёный пропитанный соком ананаса с кусочками ананаса-клубникой и мятой, 130г	Цена759,99 ₽	Befruitbe	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый байховый крупнолистовой, кусочки ананаса, сок ананаса, клубника сублимированная, мята сушеная, ароматизатор натуральный Клубника. 	True	True	Fri Jul  5 23:29:20 2024
Чай Maitre de The Наполеон зелёный, 100г	549,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-maitre-de-the-napoleon-zelenyj-100g-2075752	Wed Jul  3 15:04:48 2024	Чай Maitre de The Наполеон зелёный, 100г	Цена489,99 ₽	Maitre	none	none	none	none	"Чай байховый листовой китайский типа оолонг, ароматизатор ""сливки"". "	True	True	Fri Jul  5 23:29:21 2024
